pxcor,pycor,pcolor,plabel,plabel-color,total_patch_collagen,immediate_patch_collagen,old_collagen,new_myo_collagen,myo_multiplier,new_fibro_collagen,fibro_multiplier,patch_tgfbeta,patch_alveoli,mmp-concentration
-44,47,117,"""""",9.9,1,0,1,0,0,0,0,0.032833323,0,0.00326393
-43,47,117,"""""",9.9,1,0,1,0,0,0,0,0.002907671,0,0.001814835
-42,47,117,"""""",9.9,1,0,1,0,0,0,0,2.13E-04,0,9.82E-04
-41,47,117,"""""",9.9,1,0,1,0,0,0,0,1.33E-05,0,5.21E-04
-40,47,117,"""""",9.9,1,0,1,0,0,0,0,7.25E-07,0,2.73E-04
-39,47,117,"""""",9.9,1,0,1,0,0,0,0,3.74E-08,0,1.43E-04
-38,47,9.9,"""""",9.9,0,0,0,0,0,0,0,3.96E-09,1,7.80E-05
-37,47,9.9,"""""",9.9,0,0,0,0,0,0,0,2.13E-09,1,5.05E-05
-36,47,9.9,"""""",9.9,0,0,0,0,0,0,0,1.88E-09,1,4.88E-05
-35,47,9.9,"""""",9.9,0,0,0,0,0,0,0,5.43E-09,1,7.34E-05
-34,47,115,"""""",9.9,9,0,9,0,0,0,0,3.83E-08,0,1.39E-04
-33,47,115,"""""",9.9,36,0,36,0,0,0,0,1.93E-07,0,2.80E-04
-32,47,115,"""""",9.9,117,0,117,0,0,0,0,7.09E-07,0,5.76E-04
-31,47,115,"""""",9.9,171,0,171,0,0,0,0,2.45E-06,0,0.00119015
-30,47,115,"""""",9.9,162,0,162,0,0,0,0,1.19E-05,0,0.002464728
-29,47,115,"""""",9.9,126,0,126,0,0,0,0,1.08E-04,0,0.005123594
-28,47,117,"""""",9.9,217,0,217,0,0,0,0,0.001227579,0,0.010711142
-27,47,117,"""""",9.9,352,0,352,0,0,0,0,0.012010467,0,0.022576805
-26,47,117,"""""",9.9,352,0,352,0,0,0,0,0.091947086,0,0.048111541
-25,47,117,"""""",9.9,262,0,262,0,0,0,0,0.347862625,0,0.104450305
-24,47,117,"""""",9.9,190,0,190,0,0,0,0,1.243569211,0,0.228483641
-23,47,117,"""""",9.9,397,0,397,0,0,0,0,5.659727025,0,0.562501645
-22,47,117,"""""",9.9,730,0,730,0,0,0,0,29.73532626,0,0.637218401
-21,47,117,"""""",9.9,832,0,832,0,0,0,0,73.14342579,0,0.562501639
-20,47,117,"""""",9.9,727,0,727,0,0,0,0,115.3197174,0,0.228483628
-19,47,117,"""""",9.9,433,0,433,0,0,0,0,117.0123191,0,0.104450283
-18,47,117,"""""",9.9,277,0,277,0,0,0,0,79.63998809,0,0.048111511
-17,47,117,"""""",9.9,61,0,61,0,0,0,0,33.76963348,0,0.022576767
-16,47,115,"""""",9.9,36,0,36,0,0,0,0,5.382394277,0,0.010711104
-15,47,115,"""""",9.9,21,0,21,0,0,0,0,0.67216513,0,0.005123575
-14,47,115,"""""",9.9,36,0,36,0,0,0,0,0.095589631,0,0.002464768
-13,47,115,"""""",9.9,48,0,48,0,0,0,0,0.279839861,0,0.001190321
-12,47,115,"""""",9.9,60,0,60,0,0,0,0,1.821331263,0,5.77E-04
-11,47,115,"""""",9.9,36,0,36,0,0,0,0,4.853892631,0,2.81E-04
-10,47,115,"""""",9.9,24,0,24,0,0,0,0,8.697292775,0,1.40E-04
-9,47,115,"""""",9.9,24,0,24,0,0,0,0,10.0309226,0,7.49E-05
-8,47,115,"""""",9.9,36,0,36,0,0,0,0,8.421271417,0,4.93E-05
-7,47,115,"""""",9.9,84,0,84,0,0,0,0,4.58937544,0,4.62E-05
-6,47,115,"""""",9.9,72,0,72,0,0,0,0,1.748755317,0,5.91E-05
-5,47,115,"""""",9.9,108,0,108,0,0,0,0,0.272050296,0,8.66E-05
-4,47,115,"""""",9.9,72,0,72,0,0,0,0,0.031062326,0,1.29E-04
-3,47,115,"""""",9.9,48,0,48,0,0,0,0,0.00272401,0,1.88E-04
-2,47,117,"""""",9.9,1,0,1,0,0,0,0,6.85E-04,0,2.61E-04
-1,47,117,"""""",9.9,1,0,1,0,0,0,0,0.007610018,0,3.46E-04
0,47,117,"""""",9.9,1,0,1,0,0,0,0,0.10078226,0,4.32E-04
1,47,117,"""""",9.9,1,0,1,0,0,0,0,1.134186467,0,5.11E-04
2,47,117,"""""",9.9,1,0,1,0,0,0,0,10.17158983,0,5.69E-04
3,47,117,"""""",9.9,1,0,1,0,0,0,0,74.99158727,0,5.98E-04
4,47,117,"""""",9.9,673,0,661,0,0,0,0,333.239197,0,5.97E-04
5,47,117,"""""",9.9,445,0,433,0,1,0,0,1525.215178,0,5.71E-04
6,47,117,"""""",9.9,757,0,745,0,0,0,0,333.2399623,0,5.32E-04
7,47,9.9,"""""",9.9,0,0,0,0,0,0,0,74.99353439,1,5.00E-04
8,47,9.9,"""""",9.9,0,0,0,0,0,0,0,10.17534043,1,4.94E-04
9,47,9.9,"""""",9.9,0,0,0,0,0,0,0,1.139767579,1,5.38E-04
10,47,9.9,"""""",9.9,0,0,0,0,0,0,0,0.107936452,1,6.62E-04
11,47,9.9,"""""",9.9,0,0,0,0,0,0,0,0.015327404,1,9.01E-04
12,47,9.9,"""""",9.9,0,0,0,0,0,0,0,0.007798865,1,0.00129458
13,47,9.9,"""""",9.9,0,0,0,0,0,0,0,0.00722042,1,0.001870496
14,47,115,"""""",9.9,36,0,36,0,0,0,0,0.015972547,0,0.002621754
15,47,115,"""""",9.9,96,0,96,0,0,0,0,0.079727767,0,0.003477623
16,47,115,"""""",9.9,198,0,198,0,0,0,0,0.246224502,0,0.004295141
17,47,115,"""""",9.9,150,0,150,0,0,0,0,0.537784214,0,0.004889652
18,47,115,"""""",9.9,114,0,114,0,0,0,0,0.824297131,0,0.005101631
19,47,115,"""""",9.9,48,0,48,0,0,0,0,0.954552485,0,0.004867685
20,47,117,"""""",9.9,49,0,49,0,0,0,0,0.81800756,0,0.004250792
21,47,117,"""""",9.9,49,0,49,0,0,0,0,0.530614663,0,0.003410238
22,47,117,"""""",9.9,13,0,13,0,0,0,0,0.243087536,0,0.002530635
23,47,117,"""""",9.9,10,0,10,0,0,0,0,0.080006058,0,0.001754935
24,47,117,"""""",9.9,55,0,55,0,0,0,0,0.017760289,0,0.001153601
25,47,117,"""""",9.9,37,0,37,0,0,0,0,0.008047588,0,7.33E-04
26,47,117,"""""",9.9,28,0,28,0,0,0,0,0.007218765,0,4.65E-04
27,47,117,"""""",9.9,1,0,1,0,0,0,0,0.007652024,0,3.09E-04
28,47,9.9,"""""",9.9,0,0,0,0,0,0,0,0.007696668,1,2.34E-04
29,47,115,"""""",9.9,24,0,24,0,0,0,0,0.006780213,0,2.18E-04
30,47,117,"""""",9.9,25,0,25,0,0,0,0,0.006043488,0,2.50E-04
31,47,117,"""""",9.9,37,0,37,0,0,0,0,0.014687781,0,3.31E-04
32,47,117,"""""",9.9,37,0,37,0,0,0,0,0.087000926,0,4.65E-04
33,47,117,"""""",9.9,13,0,13,0,0,0,0,0.284435234,0,6.63E-04
34,47,117,"""""",9.9,1,0,1,0,0,0,0,0.63985992,0,9.33E-04
35,47,117,"""""",9.9,1,0,1,0,0,0,0,1.004611941,0,0.00127849
36,47,9.9,"""""",9.9,0,0,0,0,0,0,0,1.193301666,1,0.001683721
37,47,9.9,"""""",9.9,0,0,0,0,0,0,0,1.057322485,1,0.00211024
38,47,9.9,"""""",9.9,0,0,0,0,0,0,0,0.719284053,1,0.002497367
39,47,115,"""""",9.9,9,0,9,0,0,0,0,0.357805744,0,0.002778786
40,47,115,"""""",9.9,54,0,54,0,0,0,0,0.127735264,0,0.002911011
41,47,115,"""""",9.9,117,0,117,0,0,0,0,0.031960597,0,0.002903646
42,47,115,"""""",9.9,117,0,117,0,0,0,0,0.009148094,0,0.002839544
43,47,115,"""""",9.9,90,0,90,0,0,0,0,0.002691284,0,0.002880536
44,47,115,"""""",9.9,45,0,45,0,0,0,0,0.001455914,0,0.003264974
45,47,115,"""""",9.9,36,0,36,0,0,0,0,0.002502546,0,0.004302199
46,47,115,"""""",9.9,81,0,81,0,0,0,0,0.006389784,0,0.006343003
47,47,115,"""""",9.9,63,0,63,0,0,0,0,0.033786448,0,0.00963802
48,47,115,"""""",9.9,45,0,45,0,0,0,0,0.277628646,0,0.014070054
49,47,9.9,"""""",9.9,0,0,0,0,0,0,0,1.780201695,1,0.018862688
50,47,115,"""""",9.9,12,0,12,0,0,0,0,4.705885724,0,0.022665761
-50,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.950883673,1,0.011367648
-49,46,9.9,"""""",9.9,0,0,0,0,0,0,0,1.114220659,1,0.010747174
-48,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.963808705,1,0.009164211
-47,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.627885101,1,0.007079463
-46,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.284483441,1,0.00499833
-45,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.087684467,1,0.003265263
-44,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.012532037,1,0.002003247
-43,46,117,"""""",9.9,1,0,1,0,0,0,0,0.001315271,0,0.001171199
-42,46,117,"""""",9.9,1,0,1,0,0,0,0,1.07E-04,0,6.61E-04
-41,46,117,"""""",9.9,1,0,1,0,0,0,0,7.29E-06,0,3.63E-04
-40,46,117,"""""",9.9,1,0,1,0,0,0,0,4.22E-07,0,1.96E-04
-39,46,9.9,"""""",9.9,0,0,0,0,0,0,0,2.16E-08,1,1.06E-04
-38,46,9.9,"""""",9.9,0,0,0,0,0,0,0,1.14E-09,1,6.02E-05
-37,46,9.9,"""""",9.9,0,0,0,0,0,0,0,2.19E-10,1,4.22E-05
-36,46,9.9,"""""",9.9,0,0,0,0,0,0,0,2.48E-10,1,4.53E-05
-35,46,9.9,"""""",9.9,0,0,0,0,0,0,0,9.47E-10,1,7.30E-05
-34,46,9.9,"""""",9.9,0,0,0,0,0,0,0,4.69E-09,1,1.41E-04
-33,46,9.9,"""""",9.9,0,0,0,0,0,0,0,1.94E-08,1,2.88E-04
-32,46,115,"""""",9.9,9,0,9,0,0,0,0,8.72E-08,0,5.95E-04
-31,46,115,"""""",9.9,36,0,36,0,0,0,0,8.07E-07,0,0.001233237
-30,46,115,"""""",9.9,54,0,54,0,0,0,0,1.24E-05,0,0.002565444
-29,46,115,"""""",9.9,63,0,63,0,0,0,0,1.95E-04,0,0.005363202
-28,46,115,"""""",9.9,180,0,180,0,0,0,0,0.002681269,0,0.01129668
-27,46,115,"""""",9.9,333,0,333,0,0,0,0,0.030855127,0,0.024056847
-26,46,117,"""""",9.9,334,0,334,0,0,0,0,0.276599365,0,0.052095011
-25,46,117,"""""",9.9,307,0,307,0,0,0,0,1.917975712,0,0.115402974
-24,46,117,"""""",9.9,163,0,163,0,0,0,0,5.718034284,0,0.270599201
-23,46,117,"""""",9.9,223,0,223,0,0,0,0,16.65114114,0,0.6372184
-22,46,117,"""""",9.9,379,0,379,0,0,0,0,61.34517341,0,2.074756701
-21,46,117,"""""",9.9,2242,0,2230,0,0,0,0,282.6870152,0,0.637218398
-20,46,117,"""""",9.9,2293,0,2281,0,0,0,0,319.559351,0,0.270599198
-19,46,117,"""""",9.9,2086,0,2074,0,1,0,0,286.7960837,0,0.115402971
-18,46,117,"""""",9.9,106,0,106,0,0,0,0,59.86911001,0,0.052095014
-17,46,117,"""""",9.9,1,0,1,0,0,0,0,12.73632985,0,0.024056867
-16,46,9.9,"""""",9.9,0,0,0,0,0,0,0,2.707142714,1,0.011296745
-15,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.359259842,1,0.005363367
-14,46,115,"""""",9.9,12,0,12,0,0,0,0,0.049590529,0,0.002565818
-13,46,115,"""""",9.9,24,0,24,0,0,0,0,0.088653485,0,0.001234028
-12,46,115,"""""",9.9,24,0,24,0,0,0,0,0.282170402,0,5.96E-04
-11,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.627009321,1,2.91E-04
-10,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.963775514,1,1.47E-04
-9,46,115,"""""",9.9,24,0,24,0,0,0,0,1.108763388,0,8.26E-05
-8,46,115,"""""",9.9,36,0,36,0,0,0,0,0.939013154,0,6.13E-05
-7,46,115,"""""",9.9,48,0,48,0,0,0,0,0.599449897,0,6.71E-05
-6,46,115,"""""",9.9,60,0,60,0,0,0,0,0.267502888,0,9.58E-05
-5,46,115,"""""",9.9,36,0,36,0,0,0,0,0.082637096,0,1.49E-04
-4,46,115,"""""",9.9,24,0,24,0,0,0,0,0.011903352,0,2.32E-04
-3,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.001270373,1,3.49E-04
-2,46,9.9,"""""",9.9,0,0,0,0,0,0,0,5.57E-04,1,5.00E-04
-1,46,117,"""""",9.9,1,0,1,0,0,0,0,0.006873963,0,6.79E-04
0,46,117,"""""",9.9,1,0,1,0,0,0,0,0.089801836,0,8.67E-04
1,46,117,"""""",9.9,1,0,1,0,0,0,0,0.975100808,0,0.001039686
2,46,117,"""""",9.9,1,0,1,0,0,0,0,8.711857136,0,0.001167592
3,46,117,"""""",9.9,1,0,1,0,0,0,0,55.25252971,0,0.001229273
4,46,117,"""""",9.9,661,0,649,0,1,0,0,293.4113721,0,0.001218372
5,46,117,"""""",9.9,697,0,685,0,0,0,0,332.2918491,0,0.001147454
6,46,115,"""""",9.9,672,0,660,0,0,0,0,293.4114199,0,0.001045193
7,46,117,"""""",9.9,1,0,1,0,0,0,0,55.25265337,0,9.49E-04
8,46,9.9,"""""",9.9,0,0,0,0,0,0,0,8.712087969,1,9.02E-04
9,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.975456508,1,9.45E-04
10,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.090286228,1,0.001134238
11,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.007719048,1,0.001540542
12,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.003728778,1,0.002259361
13,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.012992892,1,0.003386653
14,46,115,"""""",9.9,36,0,36,0,0,0,0,0.054924495,0,0.004957879
15,46,115,"""""",9.9,96,0,96,0,0,0,0,0.292591408,0,0.006856805
16,46,115,"""""",9.9,144,0,144,0,0,0,0,1.620001718,0,0.008760072
17,46,115,"""""",9.9,108,0,108,0,0,0,0,4.119198208,0,0.010191933
18,46,115,"""""",9.9,48,0,48,0,0,0,0,7.303623107,0,0.010714973
19,46,117,"""""",9.9,1,0,1,0,0,0,0,8.470168231,0,0.010148829
20,46,117,"""""",9.9,1,0,1,0,0,0,0,7.211466058,0,0.008672653
21,46,117,"""""",9.9,10,0,10,0,0,0,0,4.012996221,0,0.006723186
22,46,117,"""""",9.9,55,0,55,0,0,0,0,1.541543002,0,0.004776168
23,46,117,"""""",9.9,64,0,64,0,0,0,0,0.26033091,0,0.003155091
24,46,117,"""""",9.9,73,0,73,0,0,0,0,0.0497633,0,0.001975429
25,46,117,"""""",9.9,28,0,28,0,0,0,0,0.038024232,0,0.001199089
26,46,115,"""""",9.9,27,0,27,0,0,0,0,0.061905276,0,7.26E-04
27,46,9.9,"""""",9.9,0,0,0,0,0,0,0,0.088332079,1,4.56E-04
28,46,115,"""""",9.9,36,0,36,0,0,0,0,0.09869045,0,3.17E-04
29,46,117,"""""",9.9,73,0,73,0,0,0,0,0.087382874,0,2.67E-04
30,46,117,"""""",9.9,85,0,85,0,0,0,0,0.062606961,0,2.86E-04
31,46,117,"""""",9.9,85,0,85,0,0,0,0,0.062802643,0,3.77E-04
32,46,117,"""""",9.9,73,0,73,0,0,0,0,0.286778555,0,5.56E-04
33,46,117,"""""",9.9,61,0,61,0,0,0,0,1.851049711,0,8.57E-04
34,46,117,"""""",9.9,49,0,49,0,0,0,0,4.952933817,0,0.001318413
35,46,117,"""""",9.9,25,0,25,0,0,0,0,9.083455152,0,0.001969252
36,46,9.9,"""""",9.9,0,0,0,0,0,0,0,10.89821745,1,0.002801601
37,46,9.9,"""""",9.9,0,0,0,0,0,0,0,9.695472095,1,0.003740703
38,46,117,"""""",9.9,1,0,1,0,0,0,0,5.844180539,0,0.0046369
39,46,115,"""""",9.9,18,0,18,0,0,0,0,2.631229166,0,0.005299719
40,46,115,"""""",9.9,45,0,45,0,0,0,0,0.759762695,0,0.005571259
41,46,115,"""""",9.9,99,0,99,0,0,0,0,0.245127482,0,0.005405174
42,46,115,"""""",9.9,108,0,108,0,0,0,0,0.064006918,0,0.004903915
43,46,115,"""""",9.9,99,0,99,0,0,0,0,0.00919251,0,0.004293458
44,46,115,"""""",9.9,54,0,54,0,0,0,0,0.001094937,0,0.003854064
45,46,115,"""""",9.9,72,0,72,0,0,0,0,3.60E-04,0,0.003847298
46,46,115,"""""",9.9,126,0,126,0,0,0,0,0.001340765,0,0.0044561
47,46,115,"""""",9.9,90,0,90,0,0,0,0,0.010276133,0,0.005726878
48,46,115,"""""",9.9,45,0,45,0,0,0,0,0.083651331,0,0.007502217
49,46,117,"""""",9.9,1,0,1,0,0,0,0,0.273731329,0,0.009391182
50,46,117,"""""",9.9,1,0,1,0,0,0,0,0.611415102,0,0.010845179
-50,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.087276076,1,0.005465155
-49,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.098896185,1,0.005175535
-48,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.088410637,1,0.004497832
-47,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.06129266,1,0.003591569
-46,45,117,"""""",9.9,1,0,1,0,0,0,0,0.032631693,0,0.002648171
-45,45,117,"""""",9.9,1,0,1,0,0,0,0,0.012510031,0,0.001817187
-44,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.003275646,1,0.00117199
-43,45,9.9,"""""",9.9,0,0,0,0,0,0,0,4.38E-04,1,7.18E-04
-42,45,117,"""""",9.9,1,0,1,0,0,0,0,4.27E-05,0,4.22E-04
-41,45,117,"""""",9.9,1,0,1,0,0,0,0,3.26E-06,0,2.41E-04
-40,45,117,"""""",9.9,1,0,1,0,0,0,0,2.09E-07,0,1.34E-04
-39,45,9.9,"""""",9.9,0,0,0,0,0,0,0,1.30E-08,1,7.50E-05
-38,45,9.9,"""""",9.9,0,0,0,0,0,0,0,2.69E-09,1,4.49E-05
-37,45,9.9,"""""",9.9,0,0,0,0,0,0,0,2.52E-09,1,3.44E-05
-36,45,9.9,"""""",9.9,0,0,0,0,0,0,0,2.64E-09,1,4.09E-05
-35,45,9.9,"""""",9.9,0,0,0,0,0,0,0,2.56E-09,1,6.95E-05
-34,45,9.9,"""""",9.9,0,0,0,0,0,0,0,2.51E-09,1,1.37E-04
-33,45,9.9,"""""",9.9,0,0,0,0,0,0,0,4.73E-09,1,2.79E-04
-32,45,9.9,"""""",9.9,0,0,0,0,0,0,0,5.03E-08,1,5.76E-04
-31,45,9.9,"""""",9.9,0,0,0,0,0,0,0,9.89E-07,1,0.001189788
-30,45,115,"""""",9.9,27,0,27,0,0,0,0,1.88E-05,0,0.002464502
-29,45,115,"""""",9.9,90,0,90,0,0,0,0,3.20E-04,0,0.005123449
-28,45,115,"""""",9.9,207,0,207,0,0,0,0,0.004724492,0,0.010711048
-27,45,115,"""""",9.9,315,0,315,0,0,0,0,0.059516107,0,0.022576745
-26,45,117,"""""",9.9,370,0,370,0,0,0,0,0.620588754,0,0.048111503
-25,45,117,"""""",9.9,280,0,280,0,0,0,0,4.850350692,0,0.104450281
-24,45,117,"""""",9.9,118,0,118,0,0,0,0,29.71368669,0,0.228483627
-23,45,117,"""""",9.9,103,0,103,0,0,0,0,64.58702685,0,0.562501637
-22,45,117,"""""",9.9,109,0,109,0,0,0,0,145.0172768,0,0.637218397
-21,45,117,"""""",9.9,1951,0,1939,0,0,0,0,374.7142712,0,0.562501638
-20,45,117,"""""",9.9,1285,0,1273,0,1,0,0,1587.792616,0,0.22848363
-19,45,117,"""""",9.9,1861,0,1849,0,0,0,0,331.2562675,0,0.104450291
-18,45,115,"""""",9.9,24,0,24,0,0,0,0,73.29944577,0,0.048111529
-17,45,9.9,"""""",9.9,0,0,0,0,0,0,0,10.34361991,1,0.022576809
-16,45,9.9,"""""",9.9,0,0,0,0,0,0,0,1.352675125,1,0.010711198
-15,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.180206129,1,0.00512378
-14,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.022331459,1,0.002465206
-13,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014056713,1,0.001191237
-12,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.032590321,1,5.79E-04
-11,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.061216235,1,2.85E-04
-10,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.088237313,1,1.47E-04
-9,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.098363617,1,8.95E-05
-8,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.086333668,1,7.70E-05
-7,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.058792036,1,9.78E-05
-6,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.030842095,1,1.53E-04
-5,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.011727043,1,2.50E-04
-4,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.003096114,1,4.06E-04
-3,45,9.9,"""""",9.9,0,0,0,0,0,0,0,4.77E-04,1,6.34E-04
-2,45,9.9,"""""",9.9,0,0,0,0,0,0,0,4.89E-04,1,9.41E-04
-1,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005220949,1,0.001318851
0,45,117,"""""",9.9,1,0,1,0,0,0,0,0.06225142,0,0.001730455
1,45,117,"""""",9.9,1,0,1,0,0,0,0,0.632469106,0,0.002115494
2,45,117,"""""",9.9,1,0,1,0,0,0,0,4.84507407,0,0.002402724
3,45,117,"""""",9.9,1,0,1,0,0,0,0,28.7263829,0,0.002535191
4,45,117,"""""",9.9,1,0,1,0,0,0,0,55.23145457,0,0.002494267
5,45,9.9,"""""",9.9,0,0,0,0,0,0,0,74.95237809,1,0.002309624
6,45,9.9,"""""",9.9,0,0,0,0,0,0,0,55.23122817,1,0.002049584
7,45,9.9,"""""",9.9,0,0,0,0,0,0,0,28.72598945,1,0.001798988
8,45,117,"""""",9.9,1,0,1,0,0,0,0,4.844613891,0,0.001639706
9,45,117,"""""",9.9,1,0,1,0,0,0,0,0.632052381,0,0.001647448
10,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.062027675,1,0.001909535
11,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.006126987,1,0.00255812
12,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.010898038,1,0.003802271
13,45,115,"""""",9.9,12,0,12,0,0,0,0,0.076137976,0,0.005922284
14,45,115,"""""",9.9,60,0,60,0,0,0,0,0.28687068,0,0.009139542
15,45,115,"""""",9.9,72,0,72,0,0,0,0,1.059118129,0,0.013355256
16,45,115,"""""",9.9,108,0,108,0,0,0,0,4.890533174,0,0.017863746
17,45,115,"""""",9.9,60,0,60,0,0,0,0,24.60421509,0,0.021421913
18,45,115,"""""",9.9,24,0,24,0,0,0,0,46.2536476,0,0.022756795
19,45,115,"""""",9.9,12,0,12,0,0,0,0,61.81542738,0,0.021338542
20,45,117,"""""",9.9,31,0,31,0,0,0,0,45.58578264,0,0.01769363
21,45,117,"""""",9.9,112,0,112,0,0,0,0,23.78751577,0,0.013093354
22,45,117,"""""",9.9,154,0,154,0,0,0,0,4.434523798,0,0.008781479
23,45,117,"""""",9.9,136,0,136,0,0,0,0,0.771914775,0,0.005465483
24,45,115,"""""",9.9,72,0,72,0,0,0,0,0.215994813,0,0.003244122
25,45,115,"""""",9.9,18,0,18,0,0,0,0,0.299675944,0,0.001890652
26,45,115,"""""",9.9,18,0,18,0,0,0,0,0.629723462,0,0.001112485
27,45,115,"""""",9.9,24,0,24,0,0,0,0,0.964334658,0,6.84E-04
28,45,115,"""""",9.9,108,0,108,0,0,0,0,1.115683385,0,4.64E-04
29,45,115,"""""",9.9,108,0,108,0,0,0,0,0.954394876,0,3.75E-04
30,45,117,"""""",9.9,121,0,121,0,0,0,0,0.62098824,0,3.89E-04
31,45,117,"""""",9.9,97,0,97,0,0,0,0,0.337669109,0,5.11E-04
32,45,117,"""""",9.9,133,0,133,0,0,0,0,0.698092926,0,7.82E-04
33,45,117,"""""",9.9,121,0,121,0,0,0,0,4.780923761,0,0.001277246
34,45,117,"""""",9.9,109,0,109,0,0,0,0,29.68081805,0,0.002100542
35,45,117,"""""",9.9,85,0,85,0,0,0,0,58.72308738,0,0.003357224
36,45,117,"""""",9.9,25,0,25,0,0,0,0,82.09322335,0,0.005086255
37,45,9.9,"""""",9.9,0,0,0,0,0,0,0,64.50203665,1,0.007163149
38,45,117,"""""",9.9,1,0,1,0,0,0,0,37.73999562,0,0.009242382
39,45,9.9,"""""",9.9,0,0,0,0,0,0,0,11.42654162,1,0.010817842
40,45,9.9,"""""",9.9,0,0,0,0,0,0,0,4.229513829,1,0.011428536
41,45,115,"""""",9.9,9,0,9,0,0,0,0,1.441192145,0,0.010894243
42,45,115,"""""",9.9,36,0,36,0,0,0,0,0.226011512,0,0.00942707
43,45,115,"""""",9.9,27,0,27,0,0,0,0,0.027555826,0,0.007524419
44,45,115,"""""",9.9,27,0,27,0,0,0,0,0.002586796,0,0.005735476
45,45,115,"""""",9.9,54,0,45,0,0,0,1,2.48E-04,0,0.004451247
46,45,115,"""""",9.9,108,0,99,0,0,0,1,3.70E-04,0,0.00382872
47,45,115,"""""",9.9,90,0,81,0,0,0,0,0.002804407,0,0.003820806
48,45,115,"""""",9.9,45,0,45,0,0,0,0,0.011898439,0,0.004243981
49,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.031426001,1,0.004836499
50,45,9.9,"""""",9.9,0,0,0,0,0,0,0,0.05974327,1,0.005318525
-50,44,9.9,"""""",9.9,0,0,0,0,0,0,0,0.006650713,1,0.002704227
-49,44,9.9,"""""",9.9,0,0,0,0,0,0,0,0.007432979,1,0.002534536
-48,44,9.9,"""""",9.9,0,0,0,0,0,0,0,0.00673316,1,0.002221625
-47,44,9.9,"""""",9.9,0,0,0,0,0,0,0,0.004938909,1,0.001813817
-46,44,117,"""""",9.9,1,0,1,0,0,0,0,0.002881495,0,0.001380957
-45,44,117,"""""",9.9,1,0,1,0,0,0,0,0.001308931,0,9.85E-04
-44,44,117,"""""",9.9,1,0,1,0,0,0,0,4.37E-04,0,6.62E-04
-43,44,117,"""""",9.9,1,0,1,0,0,0,0,1.00E-04,0,4.23E-04
-42,44,117,"""""",9.9,1,0,1,0,0,0,0,1.27E-05,0,2.58E-04
-41,44,117,"""""",9.9,1,0,1,0,0,0,0,1.19E-06,0,1.53E-04
-40,44,9.9,"""""",9.9,0,0,0,0,0,0,0,1.16E-07,1,8.81E-05
-39,44,9.9,"""""",9.9,0,0,0,0,0,0,0,4.47E-08,1,5.11E-05
-38,44,9.9,"""""",9.9,0,0,0,0,0,0,0,5.09E-08,1,3.25E-05
-37,44,9.9,"""""",9.9,0,0,0,0,0,0,0,6.02E-08,1,2.75E-05
-36,44,9.9,"""""",9.9,0,0,0,0,0,0,0,6.38E-08,1,3.58E-05
-35,44,9.9,"""""",9.9,0,0,0,0,0,0,0,5.96E-08,1,6.34E-05
-34,44,9.9,"""""",9.9,0,0,0,0,0,0,0,4.88E-08,1,1.25E-04
-33,44,9.9,"""""",9.9,0,0,0,0,0,0,0,3.72E-08,1,2.55E-04
-32,44,9.9,"""""",9.9,0,0,0,0,0,0,0,7.88E-08,1,5.23E-04
-31,44,9.9,"""""",9.9,0,0,0,0,0,0,0,1.26E-06,1,0.00106932
